109,280,0.161676646707000
109,282,0.125000000000000
109,283,0.125000000000000
109,284,0.0909090909091000
109,286,0.188888888889000
109,288,0.134361233480000
109,289,0.0623885918004000
109,291,0.111433305717000
109,292,0.114634146341000
109,294,0.0746268656716000
109,296,0.125000000000000
109,297,0.0657439446367000
109,301,0.0643274853801000
109,302,0.0643274853801000
109,303,0.188340807175000
109,306,0.333333333333000
109,314,0.0618181818182000
109,315,0.178181818182000
109,316,0.178181818182000
109,319,0.0620689655172000
109,320,0.0649350649351000
109,321,0.0620689655172000
109,325,0.152542372881000
109,326,0.178571428571000
109,327,0.178571428571000
109,335,0.268138801262000
109,340,0.160621761658000
109,341,0.0629370629371000
109,344,0.185185185185000
109,345,0.0909090909091000
109,346,0.0618892508143000
109,347,0.0618892508143000
109,348,0.0736842105263000
109,349,0.0617283950617000
109,356,0.0477528089888000
109,359,0.315789473684000
109,360,0.159817351598000
109,362,0.187500000000000
109,363,0.308641975309000
109,364,0.308641975309000
109,368,0.194444444444000
109,369,0.209302325581000
109,370,0.185185185185000
109,376,0.178571428571000
109,377,0.160714285714000
109,381,0.0504201680672000
110,111,0.145000000000000
110,117,0.0515463917526000
110,127,0.0774193548387000
110,128,0.126315789474000
110,136,0.117936117936000
110,138,0.0481283422460000
110,142,0.174603174603000
110,149,0.148837209302000
110,153,0.131147540984000
110,159,0.0312500000000000
110,160,0.0479041916168000
110,181,0.142259414226000
110,188,0.0329670329670000
110,193,0.0469798657718000
110,195,0.0222222222222000
110,232,0.0324324324324000
110,253,0.0260416666667000
110,257,0.0209790209790000
110,258,0.102857142857000
110,260,0.0561797752809000
110,261,0.428571428571000
110,262,0.567567567568000
110,263,0.560439560440000
110,264,0.614457831325000
110,265,0.193548387097000
110,266,0.162011173184000
110,277,0.221476510067000
110,278,0.531531531532000
110,286,0.0994764397906000
110,288,0.0651260504202000
110,290,0.145038167939000
110,291,0.121902478018000
110,292,0.0635792778650000
110,298,0.0782122905028000
110,299,0.0419580419580000
110,300,0.0419580419580000
110,305,0.0628571428571000
110,309,0.0760869565217000
110,311,0.140350877193000
110,315,0.0207134637514000
110,316,0.0207134637514000
110,324,0.0857142857143000
110,325,0.0178465199286000
110,358,0.0343347639485000
110,361,0.0785340314136000
110,365,0.0318471337580000
110,366,0.0368852459016000
110,371,0.157894736842000
111,114,0.0847457627119000
111,117,0.0394736842105000
111,127,0.190476190476000
111,128,0.107142857143000
111,134,0.0520231213873000
111,136,0.444210526316000
111,138,0.0361990950226000
111,142,0.143497757848000
111,149,0.0722891566265000
111,153,0.110599078341000
111,159,0.0927835051546000
111,160,0.119402985075000
111,181,0.172161172161000
111,185,0.0520231213873000
111,186,0.0157068062827000
111,188,0.0231481481481000
111,190,0.0520231213873000
111,193,0.278688524590000
111,195,0.0140186915888000
111,197,0.0520231213873000
111,199,0.0144927536232000
111,222,0.0216450216450000
111,232,0.105022831050000
111,253,0.0176991150442000
111,257,0.0140845070423000
111,258,0.0861244019139000
111,260,0.0424528301887000
111,261,0.0669856459330000
111,262,0.200913242009000
111,263,0.134259259259000
111,264,0.145000000000000
111,265,0.190476190476000
111,266,0.0657276995305000
111,272,0.0129870129870000
111,277,0.0218579234973000
111,278,0.128906250000000
111,279,0.0239234449761000
111,286,0.0355555555556000
111,288,0.0202205882353000
111,290,0.109090909091000
111,291,0.162581110310000
111,292,0.0276595744681000
111,295,0.0434782608696000
111,305,0.330143540670000
111,309,0.0596330275229000
111,311,0.117073170732000
111,315,0.0139303482587000
111,316,0.0139303482587000
111,324,0.0669856459330000
111,325,0.0112647209421000
111,337,0.0248756218905000
111,339,0.0147783251232000
111,355,0.0142180094787000
111,361,0.0622222222222000
111,365,0.0209424083770000
111,366,0.0791366906475000
111,371,0.131687242798000
112,122,0.0480769230769000
112,125,0.0606060606061000
112,129,0.352941176471000
112,130,0.270114942529000
112,139,0.0705882352941000
112,140,0.0666666666667000
112,141,0.0975609756098000
112,167,0.352941176471000
112,168,0.168539325843000
112,169,0.172774869110000
112,170,0.168539325843000
112,171,0.172774869110000
112,172,0.257142857143000
112,191,0.0769230769231000
112,196,0.0629370629371000
112,226,0.352941176471000
112,227,0.216374269006000
112,228,0.187500000000000
112,229,0.360465116279000
112,230,0.257142857143000
112,231,0.292682926829000
112,306,0.0851063829787000
112,335,0.0540540540541000
112,362,0.117647058824000
112,363,0.0705882352941000
112,364,0.0705882352941000
113,128,0.143712574850000
113,138,0.109756097561000
113,149,0.0937500000000000
113,182,0.200000000000000
113,183,0.344262295082000
113,224,0.310344827586000
113,255,0.185185185185000
113,295,0.0533333333333000
113,378,0.147540983607000
114,134,0.103448275862000
114,136,0.0747922437673000
114,159,0.109489051095000
114,181,0.0694444444444000
114,185,0.103448275862000
114,186,0.0447761194030000
114,190,0.103448275862000
114,193,0.142857142857000
114,197,0.103448275862000
114,199,0.0400000000000000
114,222,0.0459770114943000
114,232,0.0493827160494000
114,272,0.0344827586207000
114,279,0.0526315789474000
114,295,0.120000000000000
114,305,0.315789473684000
114,337,0.0555555555556000
114,339,0.0410958904110000
114,355,0.0389610389610000
114,366,0.0678733031674000
115,118,0.0324675324675000
115,119,0.0597014925373000
115,120,0.0447761194030000
115,147,0.0359712230216000
115,148,0.0276923076923000
115,151,0.0262529832936000
115,160,0.0632911392405000
115,161,0.147540983607000
115,162,0.0769230769231000
115,176,0.0241545893720000
115,177,0.0241545893720000
115,184,0.230769230769000
115,186,0.0405405405405000
115,188,0.0693641618497000
115,189,0.0405405405405000
115,195,0.140350877193000
115,201,0.0563380281690000
115,202,0.0359712230216000
115,203,0.0324909747292000
115,204,0.0352941176471000
115,232,0.0340909090909000
115,237,0.0252100840336000
115,257,0.131386861314000
115,259,0.0750000000000000
115,270,0.126760563380000
115,271,0.205479452055000
115,272,0.0957446808511000
115,273,0.0447761194030000
115,285,0.0428571428571000
115,303,0.0311111111111000
115,317,0.0359712230216000
115,322,0.567567567568000
115,323,0.276923076923000
115,326,0.0352941176471000
115,327,0.0352941176471000
115,332,0.0750000000000000
115,336,0.0428571428571000
115,337,0.189873417722000
115,365,0.121621621622000
115,368,0.0275229357798000
115,376,0.0352941176471000
115,377,0.0294117647059000
115,379,0.147540983607000
115,381,0.0750000000000000
116,133,0.0342857142857000
116,143,0.0533333333333000
116,149,0.0384615384615000
116,199,0.0481927710843000
116,223,0.0920245398773000
116,236,0.0769230769231000
116,237,0.0443213296399000
116,238,0.0916030534351000
116,250,0.165605095541000
116,291,0.0441537203598000
116,298,0.0465116279070000
116,301,0.0342857142857000
116,302,0.0342857142857000
116,311,0.146341463415000
116,329,0.176470588235000
116,346,0.0317460317460000
116,347,0.0317460317460000
116,349,0.0481927710843000
116,353,0.243243243243000
116,354,0.243243243243000
116,358,0.0265486725664000
116,359,0.230769230769000
116,380,0.130434782609000
117,122,0.0251046025105000
117,136,0.0431965442765000
117,138,0.162790697674000
117,142,0.105990783410000
117,148,0.150375939850000
117,150,0.113207547170000
117,152,0.125523012552000
117,159,0.0478723404255000
117,176,0.0409836065574000
117,177,0.0409836065574000
117,179,0.0209424083770000
117,181,0.142322097378000
117,188,0.180952380952000
117,193,0.0621468926554000
117,195,0.115384615385000
117,211,0.0207253886010000
117,212,0.0207253886010000
117,213,0.0207253886010000
117,214,0.0163043478261000
117,215,0.0163043478261000
117,221,0.0163043478261000
117,236,0.157068062827000
117,237,0.0835266821346000
117,239,0.0289855072464000
117,240,0.0163934426230000
117,241,0.0139664804469000
117,242,0.0139664804469000
117,243,0.0159817351598000
117,244,0.0163934426230000
117,245,0.0209424083770000
117,246,0.0139664804469000
117,247,0.0163934426230000
117,248,0.0523560209424000
117,249,0.0215053763441000
117,253,0.0409090909091000
117,257,0.113402061856000
117,259,0.0216606498195000
117,260,0.611650485437000
117,261,0.0935960591133000
117,262,0.0610328638498000
117,263,0.0476190476190000
117,264,0.0515463917526000
117,266,0.294685990338000
117,267,0.0127118644068000
117,277,0.0508474576271000
117,278,0.0560000000000000
117,286,0.0593607305936000
117,288,0.0394736842105000
117,290,0.144654088050000
117,291,0.0436537050624000
117,292,0.0425685425685000
117,305,0.0738916256158000
117,309,0.179245283019000
117,315,0.112130479103000
117,316,0.112130479103000
117,319,0.0163043478261000
117,320,0.0207253886010000
117,321,0.0163043478261000
117,324,0.162561576355000
117,325,0.0934383202100000
117,342,0.0176211453744000
117,356,0.0288018433180000
117,358,0.0689655172414000
117,361,0.150684931507000
117,365,0.167567567568000
117,366,0.158088235294000
117,371,0.147679324895000
117,381,0.0216606498195000
118,119,0.250000000000000
118,123,0.0163934426230000
118,125,0.106060606061000
118,133,0.0223463687151000
118,139,0.0529411764706000
118,141,0.0914634146341000
118,143,0.0194805194805000
118,144,0.0118043844857000
118,145,0.0118043844857000
118,146,0.0248447204969000
118,147,0.0689655172414000
118,148,0.0445103857567000
118,151,0.248259860789000
118,153,0.0500000000000000
118,158,0.198529411765000
118,164,0.0357142857143000
118,165,0.0411764705882000
118,166,0.168750000000000
118,173,0.0357142857143000
118,176,0.0845070422535000
118,177,0.0845070422535000
118,179,0.0312500000000000
118,187,0.0377358490566000
118,189,0.175324675325000
118,201,0.168918918919000
118,202,0.0689655172414000
118,203,0.0519031141869000
118,204,0.204545454545000
118,205,0.0454545454545000
118,206,0.0211267605634000
118,207,0.0189873417722000
118,209,0.0661764705882000
118,211,0.0185185185185000
118,212,0.0185185185185000
118,213,0.0185185185185000
118,214,0.0130718954248000
118,215,0.0130718954248000
118,216,0.0174418604651000
118,217,0.0357142857143000
118,218,0.0211267605634000
118,219,0.0126582278481000
118,220,0.0139860139860000
118,221,0.0130718954248000
118,222,0.0670103092784000
118,225,0.0189873417722000
118,231,0.0914634146341000
118,235,0.0542168674699000
118,237,0.0406504065041000
118,239,0.0511363636364000
118,240,0.0197368421053000
118,241,0.0135135135135000
118,242,0.0135135135135000
118,243,0.0212765957447000
118,244,0.0197368421053000
118,245,0.0312500000000000
118,246,0.0135135135135000
118,247,0.0197368421053000
118,249,0.0524193548387000
118,250,0.0124223602484000
118,251,0.0148367952522000
118,252,0.0342857142857000
118,253,0.0529100529101000
118,254,0.0189873417722000
118,256,0.0914634146341000
118,258,0.0755813953488000
118,259,0.0203252032520000
118,267,0.0102739726027000
118,280,0.0342857142857000
118,282,0.0661764705882000
118,283,0.0661764705882000
118,284,0.0357142857143000
118,285,0.102739726027000
118,286,0.0691489361702000
118,288,0.0404255319149000
118,289,0.0118043844857000
118,291,0.0407586763519000
118,292,0.0451664025357000
118,294,0.0211267605634000
118,296,0.0661764705882000
118,297,0.0163934426230000
118,301,0.0223463687151000
118,302,0.0223463687151000
118,303,0.359307359307000
118,306,0.0797872340426000
118,314,0.0103092783505000
118,315,0.0735122520420000
118,316,0.0735122520420000
118,317,0.0689655172414000
118,319,0.0130718954248000
118,320,0.0185185185185000
118,321,0.0130718954248000
118,322,0.0324675324675000
118,323,0.0661764705882000
118,325,0.0452625226313000
118,326,0.204545454545000
118,327,0.204545454545000
118,335,0.0270270270270000
118,336,0.102739726027000
118,340,0.0497512437811000
118,341,0.0132450331126000
118,344,0.0529411764706000
118,345,0.0357142857143000
118,346,0.0154798761610000
118,347,0.0154798761610000
118,348,0.0353535353535000
118,349,0.0176470588235000
118,356,0.00806451612903000
118,359,0.168750000000000
118,360,0.0304789550073000
118,363,0.0529411764706000
118,364,0.0529411764706000
118,368,0.214285714286000
118,369,0.0833333333333000
118,370,0.0529411764706000
118,376,0.204545454545000
118,377,0.545454545455000
118,381,0.0203252032520000
119,147,0.120000000000000
119,148,0.0909090909091000
119,151,0.176470588235000
119,176,0.181347150259000
119,177,0.181347150259000
119,189,0.313432835821000
119,201,0.187500000000000
119,202,0.120000000000000
119,203,0.108433734940000
119,204,0.115384615385000
119,237,0.0820668693009000
119,285,0.142857142857000
119,303,0.194312796209000
119,317,0.120000000000000
119,322,0.0597014925373000
119,323,0.103448275862000
119,326,0.115384615385000
119,327,0.115384615385000
119,336,0.142857142857000
119,368,0.0882352941176000
119,376,0.115384615385000
119,377,0.224358974359000
120,160,0.250000000000000
120,161,0.185185185185000
120,162,0.310344827586000
120,184,0.103448275862000
120,186,0.179104477612000
120,188,0.0377358490566000
120,195,0.0636942675159000
120,232,0.148148148148000
120,257,0.0574412532637000
120,259,0.0353982300885000
120,270,0.187500000000000
120,271,0.272727272727000
120,272,0.321839080460000
120,273,0.466666666667000
120,322,0.0447761194030000
120,332,0.0410958904110000
120,337,0.0833333333333000
120,365,0.0597014925373000
120,379,0.185185185185000
120,381,0.0353982300885000
122,125,0.170731707317000
122,128,0.0382978723404000
122,129,0.0543478260870000
122,130,0.0270270270270000
122,139,0.0825688073394000
122,140,0.141414141414000
122,141,0.141509433962000
122,148,0.0554272517321000
122,150,0.113636363636000
122,152,0.0468750000000000
122,166,0.144230769231000
122,167,0.0543478260870000
122,168,0.0176991150442000
122,169,0.0209205020921000
122,170,0.0176991150442000
122,171,0.0209205020921000
122,172,0.0319148936170000
122,176,0.0459770114943000
122,177,0.0459770114943000
122,179,0.0480769230769000
122,191,0.205882352941000
122,196,0.0471204188482000
122,211,0.0476190476190000
122,212,0.0476190476190000
122,213,0.0476190476190000
122,214,0.0398009950249000
122,215,0.0398009950249000
122,216,0.0545454545455000
122,219,0.0436893203883000
122,221,0.0398009950249000
122,226,0.0543478260870000
122,227,0.0319634703196000
122,228,0.102272727273000
122,229,0.0454545454545000
122,230,0.0319148936170000
122,231,0.0471698113208000
122,236,0.0576923076923000
122,237,0.0344086021505000
122,239,0.0625000000000000
122,240,0.0400000000000000
122,241,0.0357142857143000
122,242,0.0357142857143000
122,243,0.0381355932203000
122,244,0.0400000000000000
122,245,0.0480769230769000
122,246,0.0357142857143000
